user_id,x_location.down_mean,y_location.down_mean,touch.duration_mean,swipe_length_mean,swipe_length.x_mean,swipe_length.y_mean,button_touch_x_location_mean,button_touch_y_location_mean,target_touch_x_location_mean,target_touch_y_location_mean,time_between_touches_mean,x_location.release_mean,y_location.release_mean,difference.touch_buttonCenter_x_mean,difference.touch_buttonCenter_y_mean,touchAccuracy_mean,touchAccuracy_x_mean,touchAccuracy_y_mean,x_location.down_median,y_location.down_median,touch.duration_median,swipe_length_median,swipe_length.x_median,swipe_length.y_median,button_touch_x_location_median,button_touch_y_location_median,target_touch_x_location_median,target_touch_y_location_median,time_between_touches_median,x_location.release_median,y_location.release_median,difference.touch_buttonCenter_x_median,difference.touch_buttonCenter_y_median,touchAccuracy_median,touchAccuracy_x_median,touchAccuracy_y_median,button_touch_x_location_skew,button_touch_y_location_skew,difference.touch_buttonCenter_x_skew,difference.touch_buttonCenter_y_skew,swipe_length_skew,swipe_length.x_skew,swipe_length.y_skew,target_touch_x_location_skew,target_touch_y_location_skew,time_between_touches_skew,touch.duration_skew,touchAccuracy_skew,touchAccuracy_x_skew,touchAccuracy_y_skew,x_location.down_skew,x_location.release_skew,y_location.down_skew,y_location.release_skew,x_location.down_kurt,y_location.down_kurt,touch.duration_kurt,swipe_length_kurt,swipe_length.x_kurt,swipe_length.y_kurt,button_touch_x_location_kurt,button_touch_y_location_kurt,target_touch_x_location_kurt,target_touch_y_location_kurt,time_between_touches_kurt,x_location.release_kurt,y_location.release_kurt,difference.touch_buttonCenter_x_kurt,difference.touch_buttonCenter_y_kurt,touchAccuracy_kurt,touchAccuracy_x_kurt,touchAccuracy_y_kurt,button_touch_x_location_quantile,button_touch_y_location_quantile,difference.touch_buttonCenter_x_quantile,difference.touch_buttonCenter_y_quantile,swipe_length_quantile,swipe_length.x_quantile,swipe_length.y_quantile,target_touch_x_location_quantile,target_touch_y_location_quantile,time_between_touches_quantile,touch.duration_quantile,touchAccuracy_quantile,touchAccuracy_x_quantile,touchAccuracy_y_quantile,x_location.down_quantile,x_location.release_quantile,y_location.down_quantile,y_location.release_quantile,x_location.down_std,y_location.down_std,touch.duration_std,swipe_length_std,swipe_length.x_std,swipe_length.y_std,button_touch_x_location_std,button_touch_y_location_std,target_touch_x_location_std,target_touch_y_location_std,time_between_touches_std,x_location.release_std,y_location.release_std,difference.touch_buttonCenter_x_std,difference.touch_buttonCenter_y_std,touchAccuracy_std,touchAccuracy_x_std,touchAccuracy_y_std,button_touch_x_location_mad,button_touch_y_location_mad,difference.touch_buttonCenter_x_mad,difference.touch_buttonCenter_y_mad,swipe_length_mad,swipe_length.x_mad,swipe_length.y_mad,target_touch_x_location_mad,target_touch_y_location_mad,time_between_touches_mad,touch.duration_mad,touchAccuracy_mad,touchAccuracy_x_mad,touchAccuracy_y_mad,x_location.down_mad,x_location.release_mad,y_location.down_mad,y_location.release_mad,x_location.down_max,y_location.down_max,touch.duration_max,swipe_length_max,swipe_length.x_max,swipe_length.y_max,button_touch_x_location_max,button_touch_y_location_max,target_touch_x_location_max,target_touch_y_location_max,time_between_touches_max,x_location.release_max,y_location.release_max,difference.touch_buttonCenter_x_max,difference.touch_buttonCenter_y_max,touchAccuracy_max,touchAccuracy_x_max,touchAccuracy_y_max,x_location.down_min,y_location.down_min,touch.duration_min,swipe_length_min,swipe_length.x_min,swipe_length.y_min,button_touch_x_location_min,button_touch_y_location_min,target_touch_x_location_min,target_touch_y_location_min,time_between_touches_min,x_location.release_min,y_location.release_min,difference.touch_buttonCenter_x_min,difference.touch_buttonCenter_y_min,touchAccuracy_min,touchAccuracy_x_min,touchAccuracy_y_min,x_location.down_count,y_location.down_count,touch.duration_count,swipe_length_count,swipe_length.x_count,swipe_length.y_count,button_touch_x_location_count,button_touch_y_location_count,target_touch_x_location_count,target_touch_y_location_count,time_between_touches_count,x_location.release_count,y_location.release_count,difference.touch_buttonCenter_x_count,difference.touch_buttonCenter_y_count,touchAccuracy_count,touchAccuracy_x_count,touchAccuracy_y_count,hit_rate,UserId,VP,Age,Genre,Education_Level,Handedness,Handedness_Cmd,Handedness_Score,Glasses wearer,Injury,Has a Smartphone,How often use SP,Hours_of_use_SP,Level of expertise,Brand S.phone,Has a Tablet,Brand Tablet,How often use T.,Hours_of_use_T,Level expertise T.,Left Hand,Right hand,Left Hand_1,Right Hand,Neuroticism,Extraversion,Openness,Agreeableness,Conscientiousness,sex
190,539.9509803921569,387.0533769063181,1.973856209150327,389.5612024744152,238.10893246187365,271.7494553376906,24.227668845315904,19.59259259259259,20.8637353367011,38.088829557734236,5.52723311546841,517.6938997821351,655.7636165577342,13.662309368191721,9.384531590413943,-0.1650453627017587,0.09519376774278743,-0.14129247658659438,580.5,380.5,1.0,397.941264510229,193.5,261.5,26.5,20.0,18.18182,40.90909,1.0,525.0,687.5,7.5,6.5,0.0024489795918367307,0.128571428571429,-0.157142857142857,0.11795706717846827,0.30956191691230805,11.102168023774295,10.104836281889252,0.147713430054255,0.75276301682562,0.19873039034056791,-4.209925301567814,4.235131082178417,4.2020115863175596,6.113581691438217,-4.063012839049345,-7.240400681807782,15.371060455277123,-0.17385113152569273,-0.08133316440185681,-0.03289422057877989,-2.1984839499931073,-1.1530395613404474,-1.1160883787726565,42.23033842262799,-0.49916268170358524,-0.15097912063355245,-1.0458131107790296,-1.3679720614633035,-1.072553284966541,46.2795399412995,30.228721045613156,19.61018057670588,-0.8218855820633943,4.141536590755523,137.64547642654153,143.27243830700962,169.93460230680375,109.66935288957953,294.7079264210615,26.5,20.0,7.5,6.5,397.941264510229,193.5,261.5,18.18182,40.90909,1.0,1.0,0.0024489795918367307,0.128571428571429,-0.157142857142857,580.5,525.0,380.5,687.5,272.0641366036557,139.4558548912968,5.8745410067863535,186.60930459274718,182.47409670435917,150.95315930542114,19.867572414284083,16.69707076360248,30.49384976344991,40.444620532270285,13.558413941750128,193.66621300261937,98.04009631564985,41.66706672753684,13.662405001470942,6.36304383104528,2.717399327596514,1.5601739226705102,17.853223593964326,14.684983458403915,11.263545360046777,6.626340296467169,154.32234174250246,151.6537703922042,129.76523274524035,20.51981000403379,25.376119113664686,7.053289095836804,2.415139476269803,1.0010321758717222,0.8180305010071336,0.525472479874633,235.05754197103707,162.63587604007972,120.45724104214429,66.4397216645067,986.5,680.0,52.0,991.223612511324,860.5,599.5,66.5,62.0,97.72727,382.5,95.0,949.5,761.5,595.5,223.0,79.2888888888889,15.467532467532498,29.733333333333306,26.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.5,0.0,0.0,79.5,279.5,0.0,0.0,-96.12888888888894,-33.9333333333333,-2.93333333333333,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,0.738562091503268,190,611,23,M,BSc.,RIGHT,,8,NO,NO,YES,Daily,2,"4,8",Apple,YES,Apple,Daily,"0,5","2,9",Hand,Stand,Table,Hand,36,38,36,41,44,M
191,523.0690690690691,407.17717717717716,2.993993993993994,323.94121992654055,202.04654654654655,222.63513513513513,21.885885885885887,15.295795795795796,20.781190443543547,26.493584450450452,6.486486486486487,497.23273273273276,627.0555555555555,18.114114114114113,15.651651651651651,0.754924452197178,0.24030524030524036,-0.2740610740610741,535.0,426.0,1.0,323.268464283171,152.5,199.0,13.5,9.5,15.0,23.86364,1.0,493.0,669.0,8.5,8.5,0.0,0.214285714285714,-0.22857142857142895,0.4677303043484669,0.8205723947109047,7.099381176734069,7.307029896194615,0.31529516257167123,1.0253234613356135,0.464688314961539,0.5720540227999898,2.270930751273946,5.41192897059325,4.648998235195408,2.5936303430832015,9.570818230867875,-4.363259739989409,-0.07004896407573907,0.0946375331775142,-0.1336383070113544,-2.0048952268965725,-1.129622369521495,-0.9774479940852632,26.5972210129191,-0.7445037617290868,0.6377002161323855,-0.8983509432080292,-1.197577860972651,-0.3686259302642121,-0.8978569577752142,17.83078727601174,37.39806481746937,-0.520928456075175,3.7787391396810874,54.05834107344876,58.27081941811934,62.68911676879596,153.46241123910167,49.48526393232207,13.5,9.5,8.5,8.5,323.268464283171,152.5,199.0,15.0,23.86364,1.0,1.0,0.0,0.214285714285714,-0.22857142857142895,535.0,493.0,426.0,669.0,259.1005143576443,147.1200901418055,6.201920609047466,209.24260756776857,179.55175973317202,161.6668159961533,21.88831616477402,16.547586919966243,22.25818477684046,26.460315379218876,17.993237450312847,186.72874883693856,118.03582290398599,49.965474937539874,37.569437383009586,12.896122925167525,2.8970354081566865,1.9619739783061492,19.89396603811017,14.27926124322523,17.459270080891745,13.488966443921376,176.8721374434015,147.0367755142529,137.5187078970862,19.73253047394607,21.558794708871087,8.968752536320144,3.2218524831137403,2.7877382876462464,0.9442096204858966,0.8224053467296717,221.98880862844842,152.3533443353263,124.83829775721675,84.11411411411424,977.0,753.5,54.0,899.5005558641969,883.0,615.0,69.5,64.5,90.5,264.0,180.0,973.5,754.5,477.0,368.5,109.249451846854,43.5333333333333,10.5285714285714,29.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5,0.0,0.0,48.5,138.5,0.0,0.0,-121.48897959183701,-13.628571428571401,-19.6363636363636,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,0.6456456456456456,191,612,23,F,BSc.,RIGHT,,10,NO,NO,YES,Daily,3,"7,6",Apple,YES,Apple,Weekly,1,"4,1",Stand,Hand,Hand,All ok,33,38,35,35,44,F
192,501.96915167095113,362.146529562982,2.0874035989717226,330.98620811983807,198.26606683804627,232.633676092545,19.562821336760926,12.694730077120823,18.453143195747593,30.90266395629819,5.061696658097686,498.4794344473008,594.2095115681234,37.56555269922879,33.73521850899743,1.6297446132418438,-0.006536351394963258,-0.6876859858222322,461.5,367.5,1.0,340.731565899023,152.5,213.0,14.5,6.5,15.45455,29.09091,1.0,484.0,666.0,10.0,13.0,0.00142857142857143,0.0142857142857143,-0.5142857142857139,0.5153845049480528,0.7439408983487346,4.213454546470049,3.2948371916903714,0.1288405166260164,1.0125271702616137,0.26987467385061403,-2.6713797907899783,6.2067982627880935,5.168187446577483,5.223538219815534,2.174168498192266,-0.5867558839177835,0.07470250521547414,0.0828075453504909,0.1806625959204031,0.04770686822015225,-1.5312162482293297,-1.1333255768491985,-1.2634920306104658,32.91927913978758,-0.8737955895355465,0.29092937394445384,-1.1837451361639815,-1.0551431521690244,-0.667861034544309,51.4703175261994,48.14196194258256,28.19088108230917,-0.5751289253509806,1.237561884369475,17.846839638328845,11.079480213862078,22.68681867475943,14.902292262871557,31.915540145920147,14.5,6.5,10.0,13.0,340.731565899023,152.5,213.0,15.45455,29.09091,1.0,1.0,0.00142857142857143,0.0142857142857143,-0.5142857142857139,461.5,484.0,367.5,666.0,260.80916972951724,146.3561373419895,5.299540020312539,218.86694272323166,190.1669756802881,167.04737698273604,19.849277020113814,14.094198164443535,43.28916742118201,54.223504608121814,16.36806981549951,203.53671770041055,146.18642485319484,99.96011547919419,64.50737645637594,18.753301233626225,3.3645444278846615,5.361504669843586,17.66101036868643,12.32908188552811,48.16613027933999,36.46637941858678,184.90665526130522,154.23750834319122,145.76162594748928,22.372178739153867,27.141023239960045,7.151234792262817,2.42618010718935,6.605594344395011,1.4263409146766386,1.7669852920961484,229.2764454371833,169.2588470866567,129.14282882085104,115.57017201842451,996.5,693.0,52.0,913.17605093432,824.0,586.0,69.5,54.5,323.0,522.5,123.0,981.0,729.0,626.0,416.0,125.28,17.8857142857143,48.0,13.5,112.5,0.0,0.0,0.0,0.0,0.0,0.0,-439.5,0.0,0.0,54.5,151.5,0.0,0.0,-118.615102040816,-19.2,-28.533333333333307,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,389,0.5861182519280206,192,613,23,F,BSc.,RIGHT,MIXED: Write with Left hand,3,NO,NO,YES,Daily,1,"5,4",Samsung,NO,/,/,/,/,Table,All ok,Stand,All ok,36,31,34,35,36,F
193,501.09574468085106,377.93936170212766,1.976595744680851,363.90819516669285,225.12340425531914,256.76063829787233,18.77127659574468,19.33404255319149,18.35270766733153,31.890909191489342,5.223404255319149,485.4936170212766,634.0382978723404,15.479787234042552,12.007446808510638,0.617528192356596,-0.03356175739154455,-0.14664087685364274,494.5,382.5,1.0,350.94452142087005,183.75,240.75,13.5,15.5,10.0,34.54546,1.0,482.25,678.0,10.5,8.0,0.0007142857142857155,-0.0666666666666667,-0.03571428571428575,0.5663438961691144,0.44748414867148795,8.445412296646756,9.858289375605327,0.18074307756423916,0.7885278276094769,0.2199505976433111,0.6581974307968212,3.43754450142145,5.064343942645026,5.864537151830095,3.3643508570797978,2.0474408151450953,-3.8489950263156696,0.0764292941210325,0.06501879741841662,-0.007818248225538258,-1.8531772938468627,-1.2997282877161915,-1.2325361409137259,40.87862565071098,-0.48590998507490957,-0.05297008181429064,-0.9676603756892468,-0.972081094238809,-1.1471703893193608,19.2766482225356,37.4863823094743,29.46624403323988,-0.7911581742767506,3.024875019461091,86.44738000001384,119.36763822634502,71.36714146255143,68.66964578847356,33.922670325822544,13.5,15.5,10.5,8.0,350.94452142087005,183.75,240.75,10.0,34.54546,1.0,1.0,0.0007142857142857155,-0.0666666666666667,-0.03571428571428575,494.5,482.25,382.5,678.0,274.82803769208675,134.44369722082996,5.69306287793996,191.3487379387591,171.8686855714873,151.4326031895382,18.86138767593532,18.95371172920361,26.663438028139765,32.902965960623455,15.222412395300697,202.13112962278288,108.7517694450888,33.501250906815,23.199479073638916,11.457756030636999,3.593215253777734,1.5241958703987017,16.60457220461744,16.924861928474424,11.99076505205976,8.91445903123589,157.7646134922923,141.24335898596647,127.96118153010408,19.947574154080908,25.972649971208696,7.141511996378428,2.4386509732910864,2.482177603677278,1.1597018337027392,0.7653360142196727,238.3679040289727,170.17228610230873,117.71060660932545,80.90824807605239,1001.0,664.0,56.0,934.1662057685452,760.5,592.5,68.5,65.5,245.5,415.0,130.0,965.0,758.0,457.0,325.0,110.30303030303,30.2,7.73333333333333,34.5,127.5,0.0,0.0,0.0,0.0,0.0,0.0,-199.5,0.0,0.0,0.0,191.0,0.0,0.0,-100.20239500759001,-39.2,-14.1818181818182,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,470,0.6361702127659574,193,614,30,M,High School,RIGHT,,9,YES,NO,YES,Daily,"4,5","4,5",Apple,YES,Apple,Daily,1,"3,9",Stand,Stand,Hand,Table,18,35,37,37,37,M
195,500.90384615384613,374.3258547008547,2.1858974358974357,382.90794662147937,234.48183760683762,271.05128205128204,22.958333333333332,17.487179487179485,24.311383049982123,38.23144893803419,5.891025641025641,503.78311965811963,643.4348290598291,20.444444444444443,21.067307692307693,-0.4723284430616683,0.07908549783549786,-0.7177438302438305,497.0,364.0,1.0,381.6728398799705,186.5,255.5,18.0,12.5,14.09091,38.863635,1.0,500.25,694.0,11.0,9.0,0.0,0.17142857142857096,-0.138095238095238,0.3331223244280331,0.5557550530230583,8.132922645003195,5.070376991283018,0.1597180717868912,0.8926959001275548,0.2730682613247345,1.6200389664232882,5.214319903141946,4.768559018727646,5.391768373297173,0.22993622511662426,0.8287976966378362,-5.648035555797582,0.040796106870426535,-0.04534642374485649,0.19163676412138472,-1.7024329497384274,-1.2990822712751922,-1.0470423160824787,31.739239685347055,-0.8966344340866241,0.1326043096026175,-1.026046038364065,-1.4058176892999017,-0.9375576572131239,4.660017110070989,45.980312468789194,27.064847479905094,-0.7794679060045664,1.798444828536415,87.07461168351983,27.62161223460525,23.52133644034533,21.199641483284044,40.74771508991186,18.0,12.5,11.0,9.0,381.6728398799705,186.5,255.5,14.09091,38.863635,1.0,1.0,0.0,0.17142857142857096,-0.138095238095238,497.0,500.25,364.0,694.0,286.091372449234,147.58300794381202,6.682911014008021,193.88350172054518,180.76613125537554,152.056856190087,21.91906162025724,17.446180507419946,30.275239287847185,48.640416056241186,16.290026790082656,209.0740636811881,129.5264002281909,47.18469236849079,47.27523469464779,16.265350290333043,2.6203112506030273,5.213374739487307,19.973112535612504,15.443348674117933,17.995726495726466,21.601166995397882,164.90089141031552,147.8953995909122,129.9844948498794,24.319729955783593,31.25085636564937,8.215428446197762,2.8203484549638547,4.577512608962706,1.167327001702004,1.773629717860487,250.69830703484539,174.95099623785515,125.9018418072904,96.10426254657055,984.0,761.0,54.0,844.7026103901891,825.0,602.0,68.5,66.0,216.5,540.5,137.0,983.5,761.0,663.0,363.0,124.711111111111,16.6,12.787878787878801,13.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.72727,0.0,0.0,34.0,216.0,0.0,0.0,-97.7777777777778,-18.9428571428571,-41.2666666666667,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,468,0.6452991452991453,195,616,31,F,Secondary School,RIGHT,,10,YES,YES,YES,Daily,5,"7,7",HTC,YES,Apple,Daily,4,"8,5",Stand,Alle ok,Table,Table,35,38,41,37,38,F
196,516.1101485148515,381.71039603960395,1.8440594059405941,382.56599433033944,229.04826732673268,273.84034653465346,23.632425742574256,21.22648514851485,23.096534501237613,34.78611605445541,4.866336633663367,507.4950495049505,654.1101485148515,12.243811881188119,10.868811881188119,0.4407173862098645,0.18011551155115518,-0.13559855985598554,528.0,374.0,1.0,388.83294907874904,190.0,266.75,23.25,23.25,19.886364999999998,38.63636,1.0,512.25,683.75,6.75,5.0,-0.0021428571428571404,0.11428571428571402,-0.06190476190476189,0.24059546677568835,0.22048059565855854,9.413346390807547,10.099051644465371,0.09460267673345146,0.8792480906428922,0.1299448822765919,0.7407862347811972,2.2621685556722255,4.926806331753134,6.237813450323484,5.601115267638582,1.9759096537115286,-16.216361627009633,-0.04555419325811924,0.022082393627190014,0.08063161228430113,-2.366739788274841,-1.1544240155241983,-1.0814461431908347,44.22123801256321,-0.5934538845563999,0.21430506070985977,-1.1639258962924688,-1.255848149793798,-1.2212176628816038,6.2874984563207175,16.99542725390755,28.463740199111264,-0.5973898364634866,5.5816789361093395,94.26844273053673,110.26516041346373,88.55971483749987,38.95890891969228,309.31649077227297,23.25,23.25,6.75,5.0,388.83294907874904,190.0,266.75,19.886364999999998,38.63636,1.0,1.0,-0.0021428571428571404,0.11428571428571402,-0.06190476190476189,528.0,512.25,374.0,683.75,269.69780601942244,143.8883727486335,5.74546444111395,202.08369597893068,181.0575892973053,164.3410365933126,19.51513157409587,17.694717960300128,24.41675841892196,31.016836477484276,13.941812985605662,180.87654982932784,103.05816190608947,34.46855417798737,40.47976999971753,8.954597416150557,1.2855970906577612,3.521711328547871,17.537857808058,15.970223507499252,10.239602735026034,10.723274678953107,167.0375169459725,147.15587932555627,142.4229242231155,19.525928672139962,24.74722578362413,6.685570042152723,2.273404568179586,1.560935129172097,0.6245151035612755,0.6665179566047129,231.75044113322215,149.28472698755033,124.35525928830505,68.24873174198628,976.5,735.0,54.0,916.505455521133,839.5,608.0,67.5,65.5,194.0,312.5,118.0,935.5,759.5,425.0,546.0,92.3428571428571,10.4,10.157142857142901,33.5,113.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-2.5,0.0,49.0,132.0,0.0,0.0,-80.4266666666667,-11.038961038961,-66.1818181818182,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,404,0.7772277227722773,196,617,24,F,High School,RIGHT,,10,YES,NO,YES,Daily,3,"4,8",Apple,NO,/,/,/,"4,6",Stand,Stand,Hand,Hand,34,35,42,39,44,F
197,516.2410714285714,383.88392857142856,2.663265306122449,339.6088548793023,202.02933673469389,242.03698979591837,17.565051020408163,16.62627551020408,19.152133500765295,30.206400711734688,6.278061224489796,513.8010204081633,623.6989795918367,32.192602040816325,23.06377551020408,-1.4777972232070447,0.22008569661630908,0.008746355685131161,507.75,400.75,1.0,350.743303720222,157.5,227.75,14.0,12.5,13.068185,28.40909,1.0,502.25,675.0,8.5,6.5,0.0,-0.0857142857142857,-0.14285714285714302,0.4515238588391964,0.47276667959387303,4.680899830047459,4.014827866211612,0.10826282609315013,0.9193519044534445,0.3126145683337915,1.8293896200522273,3.2328978323852624,5.725615085483135,4.4570139738728125,-3.190857596627416,10.300032753849619,-3.874414604449318,-0.05346429497282843,0.082781968951137,-0.12348020580199885,-1.736952968755524,-1.2588658295780684,-1.1366042642533927,21.902152133763103,-0.6588827475410821,0.29493971546292963,-0.9647722624676809,-1.0264256005451304,-1.0334054844073777,29.5569835401215,24.4143839575446,37.12706669893517,-0.8728084965156335,2.312942825070931,22.252461118529432,16.198873194621683,30.6388406506752,131.49916950774067,92.45927198138297,14.0,12.5,8.5,6.5,350.743303720222,157.5,227.75,13.068185,28.40909,1.0,1.0,0.0,-0.0857142857142857,-0.14285714285714302,507.75,502.25,400.75,675.0,275.6565353760442,138.3249026475538,6.556375827453281,203.10698029944882,177.40684968068587,160.48809991377362,16.662099295663992,16.104359099344084,28.29836316782877,31.98613448051213,21.049976540226066,210.6364304439242,115.85976265527495,95.20730791098491,56.48385246954337,17.344507220331852,6.493681843637914,3.2588398883793945,14.81615082257391,14.440155143690157,42.55154753227798,28.105854331528437,170.9909722479207,145.62131013119534,136.29473396501453,19.452552749351856,23.71594700687221,9.145616409829204,3.152332361516022,5.2449274142685764,1.6075996924081066,1.0414048709862957,239.65283345481063,177.85667430237405,119.76662718658893,88.50957934194078,973.0,626.5,54.0,981.3013043912661,794.0,598.5,62.0,63.5,277.0,304.5,205.0,979.0,738.5,635.0,352.5,96.18755102040821,83.4,28.533333333333307,43.5,121.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.5,0.0,0.0,73.5,184.5,0.0,0.0,-133.44,-18.1428571428571,-42.7272727272727,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,0.6581632653061225,197,618,22,M,High School,LEFT,,-10,YES,NO,YES,Daily,2,"5,9",Samsung,NO,/,/,/,/,Table,Table,Stand,Hand,33,34,34,33,34,M
198,489.78125,339.65625,2.6458333333333335,331.30925541773286,205.18171296296296,227.19097222222223,16.760127314814813,13.756799768518519,18.571338254861118,25.937500111805566,5.4907407407407405,499.13425925925924,559.6087962962963,19.95601851851852,15.527777777777779,0.2126337716975114,-0.14615374979958318,-0.20242779982363301,479.25,315.75,1.0,322.111859680134,137.0,195.0,3.0,3.5,0.0,1.3636365,1.0,485.75,669.5,9.0,8.5,-0.005510204081632655,0.130952380952381,-0.2,0.8285296076480341,0.9730416205230259,7.5130610854417474,10.391490488143756,0.3630879016526058,1.0218516860928908,0.361994694364289,4.503036083317436,3.9084117357719363,4.412758594792124,4.781039941152439,1.502615843946392,-4.323911795140084,2.327911892375821,0.09456044242222116,0.20072111282460134,0.24574904755002033,-1.0356181035611998,-1.1249017465250062,-1.0726777384867299,23.492061849336626,-0.800990786099018,0.24475912683723333,-1.1560936644591822,-0.7459517524325698,-0.25375764425021075,40.97900690630053,29.763314338307534,23.227901641349163,-0.7148549250234448,-0.4082224547507969,68.38336630779564,127.59680636185472,32.0542477062628,39.28887042681609,34.67421314937367,3.0,3.5,9.0,8.5,322.111859680134,137.0,195.0,0.0,1.3636365,1.0,1.0,-0.005510204081632655,0.130952380952381,-0.2,479.25,485.75,315.75,669.5,255.3822124330592,146.33610918634585,7.164428192291817,218.72445867517519,186.94595472925948,170.2333358041432,20.61330010233789,17.142352348543096,34.850015420874534,39.22871418644708,14.269689695210392,208.2186334937889,196.0731691789205,49.28585505940841,36.76908462164077,18.246966011359177,4.06312500559007,2.718820376686956,18.357863940329214,14.896426102752004,18.94214034636479,13.108153292181067,186.3387179449233,153.9834587191359,149.17746913580203,22.32837915498647,28.628709122379874,7.567815500685896,3.219039351851856,4.5651984863808615,1.6409988076124267,1.1955741263587532,219.81221064814815,172.56470764746257,125.71643518518519,166.47319744513115,971.5,644.0,51.0,897.79869681349,821.5,595.0,67.0,65.0,399.0,422.5,113.0,1007.0,760.0,606.5,514.5,144.973333333333,17.3285714285714,23.8666666666667,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.5,-5.681818,0.0,60.0,95.5,0.0,0.0,-110.206611570248,-39.2,-16.6,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,0.5115740740740741,198,619,28,M,BSc.,LEFT,,-8,YES,NO,YES,Daily,1,"2,6",LTE,NO,/,/,/,"2,3",Stand,Stand,Table,Table,37,31,37,43,44,M
198,489.78125,339.65625,2.6458333333333335,331.30925541773286,205.18171296296296,227.19097222222223,16.760127314814813,13.756799768518519,18.571338254861118,25.937500111805566,5.4907407407407405,499.13425925925924,559.6087962962963,19.95601851851852,15.527777777777779,0.2126337716975114,-0.14615374979958318,-0.20242779982363301,479.25,315.75,1.0,322.111859680134,137.0,195.0,3.0,3.5,0.0,1.3636365,1.0,485.75,669.5,9.0,8.5,-0.005510204081632655,0.130952380952381,-0.2,0.8285296076480341,0.9730416205230259,7.5130610854417474,10.391490488143756,0.3630879016526058,1.0218516860928908,0.361994694364289,4.503036083317436,3.9084117357719363,4.412758594792124,4.781039941152439,1.502615843946392,-4.323911795140084,2.327911892375821,0.09456044242222116,0.20072111282460134,0.24574904755002033,-1.0356181035611998,-1.1249017465250062,-1.0726777384867299,23.492061849336626,-0.800990786099018,0.24475912683723333,-1.1560936644591822,-0.7459517524325698,-0.25375764425021075,40.97900690630053,29.763314338307534,23.227901641349163,-0.7148549250234448,-0.4082224547507969,68.38336630779564,127.59680636185472,32.0542477062628,39.28887042681609,34.67421314937367,3.0,3.5,9.0,8.5,322.111859680134,137.0,195.0,0.0,1.3636365,1.0,1.0,-0.005510204081632655,0.130952380952381,-0.2,479.25,485.75,315.75,669.5,255.3822124330592,146.33610918634585,7.164428192291817,218.72445867517519,186.94595472925948,170.2333358041432,20.61330010233789,17.142352348543096,34.850015420874534,39.22871418644708,14.269689695210392,208.2186334937889,196.0731691789205,49.28585505940841,36.76908462164077,18.246966011359177,4.06312500559007,2.718820376686956,18.357863940329214,14.896426102752004,18.94214034636479,13.108153292181067,186.3387179449233,153.9834587191359,149.17746913580203,22.32837915498647,28.628709122379874,7.567815500685896,3.219039351851856,4.5651984863808615,1.6409988076124267,1.1955741263587532,219.81221064814815,172.56470764746257,125.71643518518519,166.47319744513115,971.5,644.0,51.0,897.79869681349,821.5,595.0,67.0,65.0,399.0,422.5,113.0,1007.0,760.0,606.5,514.5,144.973333333333,17.3285714285714,23.8666666666667,14.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.5,-5.681818,0.0,60.0,95.5,0.0,0.0,-110.206611570248,-39.2,-16.6,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,0.5115740740740741,198,619,28,M,BSc.,LEFT,,-8,YES,NO,YES,Daily,1,"2,6",LTE,NO,/,/,/,"2,3",Stand,Stand,Table,Table,28,40,38,36,41,M
