user_id,x_location.down_mean,y_location.down_mean,touch.duration_mean,swipe_length_mean,swipe_length.x_mean,swipe_length.y_mean,button_touch_x_location_mean,button_touch_y_location_mean,target_touch_x_location_mean,target_touch_y_location_mean,time_between_touches_mean,x_location.release_mean,y_location.release_mean,difference.touch_buttonCenter_x_mean,difference.touch_buttonCenter_y_mean,touchAccuracy_mean,touchAccuracy_x_mean,touchAccuracy_y_mean,x_location.down_median,y_location.down_median,touch.duration_median,swipe_length_median,swipe_length.x_median,swipe_length.y_median,button_touch_x_location_median,button_touch_y_location_median,target_touch_x_location_median,target_touch_y_location_median,time_between_touches_median,x_location.release_median,y_location.release_median,difference.touch_buttonCenter_x_median,difference.touch_buttonCenter_y_median,touchAccuracy_median,touchAccuracy_x_median,touchAccuracy_y_median,button_touch_x_location_skew,button_touch_y_location_skew,difference.touch_buttonCenter_x_skew,difference.touch_buttonCenter_y_skew,swipe_length_skew,swipe_length.x_skew,swipe_length.y_skew,target_touch_x_location_skew,target_touch_y_location_skew,time_between_touches_skew,touch.duration_skew,touchAccuracy_skew,touchAccuracy_x_skew,touchAccuracy_y_skew,x_location.down_skew,x_location.release_skew,y_location.down_skew,y_location.release_skew,x_location.down_kurt,y_location.down_kurt,touch.duration_kurt,swipe_length_kurt,swipe_length.x_kurt,swipe_length.y_kurt,button_touch_x_location_kurt,button_touch_y_location_kurt,target_touch_x_location_kurt,target_touch_y_location_kurt,time_between_touches_kurt,x_location.release_kurt,y_location.release_kurt,difference.touch_buttonCenter_x_kurt,difference.touch_buttonCenter_y_kurt,touchAccuracy_kurt,touchAccuracy_x_kurt,touchAccuracy_y_kurt,button_touch_x_location_quantile,button_touch_y_location_quantile,difference.touch_buttonCenter_x_quantile,difference.touch_buttonCenter_y_quantile,swipe_length_quantile,swipe_length.x_quantile,swipe_length.y_quantile,target_touch_x_location_quantile,target_touch_y_location_quantile,time_between_touches_quantile,touch.duration_quantile,touchAccuracy_quantile,touchAccuracy_x_quantile,touchAccuracy_y_quantile,x_location.down_quantile,x_location.release_quantile,y_location.down_quantile,y_location.release_quantile,x_location.down_std,y_location.down_std,touch.duration_std,swipe_length_std,swipe_length.x_std,swipe_length.y_std,button_touch_x_location_std,button_touch_y_location_std,target_touch_x_location_std,target_touch_y_location_std,time_between_touches_std,x_location.release_std,y_location.release_std,difference.touch_buttonCenter_x_std,difference.touch_buttonCenter_y_std,touchAccuracy_std,touchAccuracy_x_std,touchAccuracy_y_std,button_touch_x_location_mad,button_touch_y_location_mad,difference.touch_buttonCenter_x_mad,difference.touch_buttonCenter_y_mad,swipe_length_mad,swipe_length.x_mad,swipe_length.y_mad,target_touch_x_location_mad,target_touch_y_location_mad,time_between_touches_mad,touch.duration_mad,touchAccuracy_mad,touchAccuracy_x_mad,touchAccuracy_y_mad,x_location.down_mad,x_location.release_mad,y_location.down_mad,y_location.release_mad,x_location.down_max,y_location.down_max,touch.duration_max,swipe_length_max,swipe_length.x_max,swipe_length.y_max,button_touch_x_location_max,button_touch_y_location_max,target_touch_x_location_max,target_touch_y_location_max,time_between_touches_max,x_location.release_max,y_location.release_max,difference.touch_buttonCenter_x_max,difference.touch_buttonCenter_y_max,touchAccuracy_max,touchAccuracy_x_max,touchAccuracy_y_max,x_location.down_min,y_location.down_min,touch.duration_min,swipe_length_min,swipe_length.x_min,swipe_length.y_min,button_touch_x_location_min,button_touch_y_location_min,target_touch_x_location_min,target_touch_y_location_min,time_between_touches_min,x_location.release_min,y_location.release_min,difference.touch_buttonCenter_x_min,difference.touch_buttonCenter_y_min,touchAccuracy_min,touchAccuracy_x_min,touchAccuracy_y_min,x_location.down_count,y_location.down_count,touch.duration_count,swipe_length_count,swipe_length.x_count,swipe_length.y_count,button_touch_x_location_count,button_touch_y_location_count,target_touch_x_location_count,target_touch_y_location_count,time_between_touches_count,x_location.release_count,y_location.release_count,difference.touch_buttonCenter_x_count,difference.touch_buttonCenter_y_count,touchAccuracy_count,touchAccuracy_x_count,touchAccuracy_y_count,hit_rate,UserId,VP,Age,Genre,Education_Level,Handedness,Handedness_Cmd,Handedness_Score,Glasses wearer,Injury,Has a Smartphone,How often use SP,Hours_of_use_SP,Level of expertise,Brand S.phone,Has a Tablet,Brand Tablet,How often use T.,Hours_of_use_T,Level expertise T.,Left Hand,Right hand,Left Hand_1,Right Hand,Neuroticism,Extraversion,Openness,Agreeableness,Conscientiousness,sex
190,538.0414634146341,385.67439024390245,0.9170731707317074,382.4655224144252,225.62317073170732,274.840243902439,23.901219512195123,19.119512195121953,22.195343657428797,34.27882489512197,4.914634146341464,514.7109756097561,660.0219512195122,10.948780487804878,9.213414634146341,0.37836806592555516,0.29379790940766515,-0.1885598141695708,566.75,378.25,1.0,397.46653901391903,187.5,264.25,26.0,19.5,18.863635000000002,39.54546,1.0,523.25,687.0,7.5,6.5,0.0,0.11428571428571402,-0.15000000000000002,0.13520877181855306,0.2605132348019437,6.486347877963534,5.65239282144647,-0.04994506202736871,0.578254903158765,0.20272756725495933,0.5012633182237991,-0.04986791967630579,4.678119270289378,2.44034166104139,4.058413922339921,6.438125370135321,1.63930455905635,-0.16381914355309043,-0.11869616416650244,-0.055983880104099444,-2.1528953520608884,-1.099829934566283,-1.1273794660884133,8.303342485843103,-0.798993900965892,-0.7321212213130543,-1.0558388214999976,-1.3487057013790222,-1.2114990636120033,-0.9204526132686395,-1.186535482226119,23.592087250728692,-0.7869418471961231,4.043713866449734,53.78732997377356,45.03264935864312,129.4124872541085,51.087821935825524,69.09050491986623,26.0,19.5,7.5,6.5,397.46653901391903,187.5,264.25,18.863635000000002,39.54546,1.0,1.0,0.0,0.11428571428571402,-0.15000000000000002,566.75,523.25,378.25,687.0,263.4209020298409,137.01521145092863,1.26952283722734,177.29459624194325,169.12287766684034,150.71903689670373,19.7420560229999,16.278606109749667,21.091330884996587,25.1179718692048,13.361808527569815,187.14208872053345,86.8171264981521,16.218738927446985,11.876511739524016,17.556758152911637,1.8583811261482241,1.2844803891361234,17.71726948245092,14.450636525877472,7.665996430696026,6.62709696609162,149.4166536542411,143.58877453896469,129.78268887566915,18.386667062310593,22.1795601882808,6.239202855443219,0.8186555621653768,2.2205285389190372,0.7624383445228186,0.5458224979462336,225.9646519928613,156.77309339678763,118.47217727543133,59.0225817965498,986.5,644.0,9.0,817.1782241347362,657.0,599.5,66.5,59.5,76.36364,101.8182,95.0,938.0,761.0,188.0,130.0,211.244444444444,17.4,12.933333333333302,28.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.090909,0.0,0.0,79.5,324.0,0.0,0.0,-199.30666666666698,-3.13333333333333,-13.466666666666699,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,410,0.7390243902439024,190,611,23,M,BSc.,RIGHT,,8,NO,NO,YES,Daily,2,"4,8",Apple,YES,Apple,Daily,"0,5","2,9",Hand,Stand,Table,Hand,36,38,36,41,44,M
191,513.1630036630037,414.3974358974359,1.5128205128205128,323.98637257963173,197.61904761904762,229.92490842490844,22.175824175824175,15.08058608058608,21.140859310256413,25.481851509157497,6.003663003663004,495.9102564102564,643.2271062271062,12.582417582417582,10.2014652014652,0.028594435180706153,0.21943136228850504,-0.19666841095412502,530.0,428.5,1.0,329.037991727399,149.5,209.0,13.5,9.5,15.0,23.86364,1.0,488.5,670.5,8.0,8.5,0.0,0.22857142857142895,-0.214285714285714,0.4490053683833023,0.6291900659456471,9.00105150262522,1.7413923440875785,0.21585298611179737,0.7769870460016062,0.380137446172709,0.47781524641689527,0.19339639661025348,5.820273985427738,2.2987614954421085,-1.4577112905401464,0.7528380265304434,0.8710228338857117,-0.07666164771857482,0.14926456188116527,-0.20386332904688667,-1.6414224840999867,-1.1563775801312137,-0.9677164908686806,6.0497611767460615,-0.9105904661056088,-0.32290464526134777,-0.9735015596324055,-1.2429714421250442,-0.9888092426679789,-1.155184394392265,-1.392754677094934,42.88359952920362,-0.5786604983369079,2.5402942643244377,105.96600700163535,4.886489049709617,31.837156203990133,12.490655730028845,3.9377410103350052,13.5,9.5,8.0,8.5,329.037991727399,149.5,209.0,15.0,23.86364,1.0,1.0,0.0,0.22857142857142895,-0.214285714285714,530.0,488.5,428.5,670.5,256.2055735974833,140.38543487229563,1.6496491697046034,200.43995217574923,166.19720392273962,160.1594645444712,22.10145893171192,15.777197235137272,22.369666131857386,22.682581008402263,17.795302207344545,182.71726140408177,87.34480816025172,20.698012088795505,8.76970877298323,1.5081133044483621,1.0519097603249112,0.8718083714771179,20.135692146681187,13.945578231292567,9.362597109849872,6.483100538045599,171.2657734101844,139.90162218733616,136.78415113579965,20.11909359866626,20.559474793275083,8.335896094137823,1.1163708086785,0.6006023469033928,0.6655943974625289,0.5869578412749527,220.84643561566645,149.57997557997552,119.10096740865959,64.50472970253188,970.5,753.5,9.0,792.1830596522501,667.5,595.0,69.5,53.0,75.90909,77.27273000000002,180.0,943.5,754.5,278.0,62.0,8.05632653061224,7.9428571428571395,4.18181818181818,29.5,124.5,0.0,0.0,0.0,0.0,0.0,0.0,-22.5,0.0,0.0,48.5,320.0,0.0,0.0,-13.4325068870523,-4.25714285714286,-2.6666666666666696,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,273,0.6483516483516484,191,612,23,F,BSc.,RIGHT,,10,NO,NO,YES,Daily,3,"7,6",Apple,YES,Apple,Weekly,1,"4,1",Stand,Hand,Hand,All ok,33,38,35,35,44,F
192,499.6829268292683,371.7282229965157,0.9407665505226481,354.2843214707728,203.60278745644598,259.51393728222996,22.839503484320556,15.096689895470384,22.33291095869621,29.039911059233443,5.013937282229965,500.2473867595819,631.2038327526133,17.2595818815331,17.693379790940767,-0.699162193486258,-0.08300300164411682,-0.4988638249091212,494.5,378.5,1.0,369.1293811118261,169.5,261.5,23.5,13.5,23.18182,33.63636,1.0,502.0,668.5,10.0,11.5,0.0,0.0,-0.471428571428571,0.29546384642004564,0.4957697871344478,5.040936554675816,4.428639258147727,-0.09180088097696408,0.782946155346892,0.08736640653447965,0.18191934858844358,-0.09111968564825361,5.157065285406098,2.807960241005382,-5.865508132011168,-4.846828052497419,-3.8586964844798053,0.03781670554699315,0.030196867618321233,-0.051762550143122685,-1.568613897354887,-1.1206189559535356,-1.1169561257620737,11.988740373566237,-0.7940042589494412,-0.2681158301662472,-1.1858929607914663,-1.141254803323391,-0.9397961045361347,-1.2632017413593692,-1.3478727148459455,28.612330112343958,-0.644917204698447,1.5233748131437697,30.132853689018344,23.841720124562617,70.47399775115892,47.46782324827795,36.31692054281639,23.5,13.5,10.0,11.5,369.1293811118261,169.5,261.5,23.18182,33.63636,1.0,1.0,0.0,0.0,-0.471428571428571,494.5,502.0,378.5,668.5,258.4086124748824,138.73258476220803,1.1885129560544927,196.29780219316888,169.79942628592147,162.7121094888262,19.88132830469531,14.43742579133905,19.28582542967285,22.51580437237042,15.973967485906819,188.57795438362015,93.61193004525171,30.27224438729553,24.537577677051825,7.607625223491967,1.8683379024351803,1.5605005951859934,17.367620099794827,12.597585256589245,14.36955650790949,13.249632750185182,163.63416602851225,139.15159829547525,140.81876676905145,17.196076661944588,19.973824760334608,7.090483070087074,0.7277009554565421,2.1137453284951797,0.8316784242842598,0.6688954661262202,226.09900569388984,157.46779735094518,119.51246221272557,72.9845815780208,996.5,623.0,9.0,820.019816833715,669.5,586.0,69.5,54.5,67.72726999999999,74.09091,123.0,942.0,726.5,254.5,185.0,37.67959183673471,7.27142857142857,5.28571428571429,13.5,117.5,0.0,0.0,0.0,0.0,0.0,0.0,-11.13636,0.0,0.0,54.5,313.5,0.0,0.0,-88.32,-19.2,-12.787878787878801,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,0.7003484320557491,192,613,23,F,BSc.,RIGHT,MIXED: Write with Left hand,3,NO,NO,YES,Daily,1,"5,4",Samsung,NO,/,/,/,/,Table,All ok,Stand,All ok,36,31,34,35,36,F
193,496.86570743405275,382.8896882494005,0.9544364508393285,365.5780902155417,222.79736211031175,260.96043165467626,18.835731414868107,19.12230215827338,18.349792681884455,31.0298671534772,4.800959232613909,485.61270983213427,643.2889688249401,12.371702637889689,10.756594724220623,-0.2531568888926664,-0.2384087535166673,-0.04971607129880503,493.5,390.0,1.0,353.4409427330121,182.5,245.5,13.5,15.5,10.0,34.54546,1.0,479.0,679.0,10.0,7.5,0.0,-0.0666666666666667,-0.0285714285714286,0.5641812922691356,0.4082924570784814,5.592565234078239,4.852420607731917,0.161004499936293,0.7345558307541108,0.23176430175373564,0.8346041787227989,0.17831922873541406,5.482893572313658,2.5751424767392153,-7.5402298414511995,-4.372688227802637,0.027640215576562162,0.08530598629426772,0.09647701796356069,-0.032684169024095114,-1.7005227468125668,-1.2842912840752814,-1.2245469882470192,8.127180081438462,-0.5385003049973864,-0.259331647434057,-0.9319997246675849,-0.9540614458557077,-1.240103040053229,-0.4510520416889645,-1.368799500614484,33.65793022904852,-0.6991952353621071,2.38846752248547,48.83568977666249,31.709609493029067,126.83468825211718,35.70915659513547,40.958988014572235,13.5,15.5,10.0,7.5,353.4409427330121,182.5,245.5,10.0,34.54546,1.0,1.0,0.0,-0.0666666666666667,-0.0285714285714286,493.5,479.0,390.0,679.0,274.63523876967736,133.2776609843175,1.3446245298820223,178.43126976841987,162.9566632684952,145.70316981797453,18.784711306026647,18.55376559527069,22.410303207409914,27.42646120977043,15.11005138719968,196.98618168686815,92.68903409509775,14.779378019461186,13.445048806705161,15.452019432259792,1.6373172408319114,1.597382906728468,16.554250125079825,16.625450718561808,8.328117362225324,7.47720672382956,147.40417803785272,134.04149198626695,122.82635474354329,19.065305346797054,24.84537377459188,6.528233528285268,0.8102410158204373,2.2221125388896144,0.8685812382825996,0.7411396567133856,237.86216494430315,164.85854769421857,116.42737033394867,69.82413493665457,1001.0,664.0,9.0,892.226708858236,677.0,592.5,68.5,61.0,77.72726999999998,88.18182,130.0,965.0,758.0,178.0,123.5,110.30303030303,4.8,12.8666666666667,34.5,127.5,0.0,0.0,0.0,0.0,0.0,0.0,-20.90909,0.0,0.0,0.0,324.5,0.0,0.0,-202.435555555556,-15.733333333333302,-14.1818181818182,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,417,0.6426858513189448,193,614,30,M,High School,RIGHT,,9,YES,NO,YES,Daily,"4,5","4,5",Apple,YES,Apple,Daily,1,"3,9",Stand,Stand,Hand,Table,18,35,37,37,37,M
195,494.5818414322251,379.7148337595908,0.8491048593350383,381.55451699083216,231.04987212276214,275.2442455242967,22.375959079283888,17.32608695652174,20.94629149460775,34.55126681074169,5.265984654731458,492.9104859335038,654.0997442455243,18.529411764705884,15.835038363171355,1.7616870589114824,0.030412639364046253,-0.30903167591147096,470.5,376.5,1.0,382.76788005265,189.5,262.0,17.5,12.5,12.5,37.72727,1.0,487.0,694.0,11.0,9.0,0.0,0.14285714285714302,-0.157142857142857,0.34915368549373826,0.5434941050289014,4.684145653017011,3.7968760341629917,0.08688530544977843,0.6905528408710409,0.2499018314780191,0.7869497334867994,0.17159053997173612,4.980975897993873,2.6017227645716243,4.272415801325546,0.674416258987856,-1.1005390463583866,0.08784304857136156,0.0061919988240934825,0.12888455130071685,-1.7085201241407166,-1.2388383764727793,-1.0309347944292784,9.664958073175232,-0.9433578323250242,-0.43167614707548907,-1.0323720011976985,-1.3732150971148829,-0.9810213302166213,-0.7091545950712521,-1.3937201357271214,29.044722951149904,-0.691816917874565,2.0791600205457166,26.474041350194113,16.601672609420554,32.718036047878094,16.353648626728546,16.678067553421467,17.5,12.5,11.0,9.0,382.76788005265,189.5,262.0,12.5,37.72727,1.0,1.0,0.0,0.14285714285714302,-0.157142857142857,470.5,487.0,376.5,694.0,283.6922781279409,142.52079878771264,1.0908679051160244,184.82725733104974,167.62255200983935,150.1544582921408,21.36320428857161,17.200974473963903,24.427638235776474,30.459141118448443,15.187405172936662,204.9458018849765,108.21257699753414,30.928387581169485,24.696133299251965,24.197008202087304,2.8752336060840045,2.6129411971152607,19.424284247224996,15.238518847992882,15.314728448924422,13.776604025353071,157.36327284722773,139.63028760931724,128.3698955396681,20.990627794639323,27.67592851268634,7.22745141646113,0.6905763306100834,6.97221551344759,1.2617171941813334,1.0839263362209317,246.54533918537967,169.92422864842592,120.4470405086311,80.09345831071245,984.0,750.0,8.0,833.353616419825,669.5,602.0,67.0,61.0,77.72726999999998,105.4545,137.0,983.5,761.0,262.0,166.0,178.333333333333,16.6,12.787878787878801,13.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.72727,0.0,0.0,34.0,318.5,0.0,0.0,-97.7777777777778,-13.333333333333302,-13.833333333333302,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,391,0.6572890025575447,195,616,31,F,Secondary School,RIGHT,,10,YES,YES,YES,Daily,5,"7,7",HTC,YES,Apple,Daily,4,"8,5",Stand,Alle ok,Table,Table,35,38,41,37,38,F
196,512.343137254902,384.1190476190476,0.8235294117647058,376.78174470727686,217.35434173669466,279.07142857142856,24.295518207282914,21.49439775910364,23.62668687535014,34.02139031092438,4.523809523809524,509.3333333333333,663.1624649859943,8.668067226890756,6.519607843137255,-0.06040975120206814,0.11730025343470712,-0.030358810190742984,519.5,377.5,1.0,389.392154517782,188.5,275.5,25.5,24.5,21.13636,39.54546,1.0,517.0,684.5,6.5,5.0,-0.00183673469387755,0.11428571428571402,-0.0571428571428571,0.17916091640300566,0.11466464295402003,2.170359391930939,4.1174585501773855,-0.10213722423419372,0.6357314654221752,0.08464708077215724,0.3429614374743066,-0.05249543688824131,5.3331610234472935,2.16839566322357,-11.052907237371413,-0.09894651554546885,6.684669420298036,-0.032031174278072956,-0.01197777263653262,-0.028610990513348023,-2.2043184998334246,-1.1172209391568908,-1.1727994857820154,6.343575476977154,-0.7517527987435559,-0.45058715264119753,-1.1265935302124102,-1.2950955268939521,-1.3750472779002212,-1.071790424877163,-1.4425059575876267,32.733090795131204,-0.5521239643509879,4.752953213995497,9.098296989438198,30.528788906354222,160.33111450304526,1.620772094329587,74.358232350651,25.5,24.5,6.5,5.0,389.392154517782,188.5,275.5,21.13636,39.54546,1.0,1.0,-0.00183673469387755,0.11428571428571402,-0.0571428571428571,519.5,517.0,377.5,684.5,262.3683068033352,137.40239835742068,1.086022472894792,188.36009857224914,160.75059565977597,162.87046732050788,19.305648648640428,17.199383382884847,21.449528939287873,25.390092111916633,13.839473712456487,169.84134478095643,84.16552673473852,7.539114476952276,6.955791933260707,0.9596492725788925,0.6938459005306226,0.8294971590655595,17.317734937112107,15.580224246561388,5.603935691923832,4.4899214587795875,156.2764226901117,133.27132421596102,140.42216886754701,18.608183914240204,23.149148625662022,6.207016139789287,0.7566320645905439,0.2923471874188297,0.49204256866145146,0.3962267633477293,225.07694842642942,140.50793650793636,118.9722555688943,55.87281186984587,976.5,633.0,7.0,853.5016110119542,676.0,608.0,66.5,60.5,78.18182,88.63636,118.0,935.5,759.5,62.0,72.0,2.4488888888888902,2.4,9.6,33.5,122.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.27273,-2.5,0.0,49.0,319.5,0.0,0.0,-14.72,-2.3333333333333304,-3.3333333333333304,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,357,0.8067226890756303,196,617,24,F,High School,RIGHT,,10,YES,NO,YES,Daily,3,"4,8",Apple,NO,/,/,/,"4,6",Stand,Stand,Hand,Hand,34,35,42,39,44,F
197,518.4872611464968,382.63216560509557,1.0445859872611465,348.5111426805613,198.70063694267515,257.86464968152865,19.53503184713376,18.43312101910828,20.453242522611465,31.214099582802568,6.522292993630574,511.78343949044586,638.812101910828,13.294585987261147,12.030254777070065,0.8128207109202225,-0.11755590481705125,-0.1954517881269474,521.0,393.5,1.0,357.61509221589097,161.5,246.75,19.25,17.75,16.704545,34.54546,1.0,501.0,675.5,7.25,6.5,0.0012244897959183699,-0.07857142857142854,-0.185714285714286,0.2773893520988866,0.2501260514841039,5.064500931656176,5.012790588875894,-0.1210556139500739,0.7187535698563309,0.22250964719574895,0.4223566209557389,0.00032797600022908233,5.3930002255849185,1.9599379325875927,13.390365535241886,-3.700646749539265,1.067726319253839,-0.10697617128307023,0.09266905628878239,-0.07499067358778078,-1.7565119143427024,-1.2006558063793056,-1.0723217078768073,6.20974984190015,-0.9410656500866255,-0.3445915789737519,-0.9983472812594756,-1.0748713936419,-1.2339287494705833,-0.9471912643994878,-1.2246351460384184,31.73254721477163,-0.7812351170340657,2.3590896076866112,28.40963192652884,30.83393572555169,202.65487820270337,65.86800449725959,34.25488009894866,19.25,17.75,7.25,6.5,357.61509221589097,161.5,246.75,16.704545,34.54546,1.0,1.0,0.0012244897959183699,-0.07857142857142854,-0.185714285714286,521.0,501.0,393.5,675.5,269.63234019445207,136.26462772992497,1.1295844413564013,186.08631535156908,159.67221175665088,157.05498007236778,16.484392332569087,15.889956594640415,20.384026531093753,23.784088694321266,23.04741216503351,197.75190409075378,93.81188971445933,24.88664401776631,21.49882696700556,10.844476631126936,1.6018843393317221,1.146627421731827,14.52888555316646,14.250314414377875,11.4767130512394,10.677593411497448,157.8410733114977,133.0720718893261,133.6102073106414,17.75596362590169,20.993418604608678,9.80380542821216,0.7549190636536968,1.993937764997194,0.7040075912565669,0.5517467494707946,232.1274696742261,165.95626597427878,116.68359771187478,70.57541888109063,973.0,620.5,7.0,743.169563424122,676.0,598.5,62.0,57.5,69.54545999999999,86.36364,205.0,979.0,738.5,199.5,185.5,171.742222222222,11.8,9.86666666666667,43.5,121.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,0.0,0.0,74.0,317.5,0.0,0.0,-25.854489795918397,-18.533333333333303,-9.26666666666667,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,314,0.7229299363057324,197,618,22,M,High School,LEFT,,-10,YES,NO,YES,Daily,2,"5,9",Samsung,NO,/,/,/,/,Table,Table,Stand,Hand,33,34,34,33,34,M
198,499.4391447368421,378.375,1.180921052631579,371.5271455259649,220.21546052631578,265.67763157894734,19.843338815789473,16.083675986842106,19.17239820986842,27.787829145723688,5.628289473684211,496.4605263157895,639.3256578947369,13.677631578947368,11.827302631578947,0.7888245497062484,0.11530815675552501,-0.015263656299840129,511.5,369.75,1.0,372.08560465832545,174.25,254.5,12.25,10.0,12.159089999999999,22.5,1.0,500.0,683.5,8.5,8.0,-0.002551020408163265,0.05,-0.138095238095238,0.5644810878592227,0.6278143084575448,3.658778187103343,3.4838090145750513,0.13348984666578792,0.7427448921004635,0.1380018869336239,0.7129441569898537,0.4162652357700644,4.620406739392469,2.562666007172129,3.7089667706120597,0.4923495023134011,1.8493277566502846,-0.011652114913519166,0.11874811253217857,0.08138728055876497,-1.5017262731137433,-1.1353027183820172,-1.15133894675273,8.295542582373992,-0.8210217344158068,-0.46288559024416553,-1.1208726797852284,-1.0634989172111238,-0.9223473265746991,-0.6543662075388754,-1.2681417949665919,24.62397618754791,-0.6641788329757974,1.2529546932448552,17.031935598348262,16.41840645065536,47.227684284002216,23.10218349868105,25.405849382833473,12.25,10.0,8.5,8.0,372.08560465832545,174.25,254.5,12.159089999999999,22.5,1.0,1.0,-0.002551020408163265,0.05,-0.138095238095238,511.5,500.0,369.75,683.5,245.86880791767163,135.29097416224408,1.4680866312255032,196.23901126871394,177.30594968355277,161.51739127047867,20.828353567441898,16.853639802189996,22.706853357363627,28.67045250433136,14.938487372730725,202.25609543263727,108.82295185782688,17.745627258040493,14.232705722108436,18.56542264180195,2.4674889914137106,1.966808628081986,18.71582842797784,15.005730879934186,10.564274584487544,8.774800900277002,164.3358044318385,149.23632271468134,139.8775536703601,19.693101979782686,26.290916999145157,7.558171745152329,0.9160534972299184,4.246452053105389,1.117821804811069,0.901556846099999,212.17838902354555,167.4481475069251,116.49506578947368,84.25203427977846,971.5,644.0,9.0,827.5037764264281,677.5,595.0,67.0,59.0,75.45454000000002,101.8182,113.0,984.0,760.0,138.0,105.5,179.115555555556,15.6,14.066666666666698,14.0,130.5,0.0,6.51920240520265,0.0,1.5,0.0,0.0,-24.31818,-5.681818,0.0,60.0,315.0,0.0,0.0,-105.04,-18.4,-13.533333333333301,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,0.625,198,619,28,M,BSc.,LEFT,,-8,YES,NO,YES,Daily,1,"2,6",LTE,NO,/,/,/,"2,3",Stand,Stand,Table,Table,37,31,37,43,44,M
198,499.4391447368421,378.375,1.180921052631579,371.5271455259649,220.21546052631578,265.67763157894734,19.843338815789473,16.083675986842106,19.17239820986842,27.787829145723688,5.628289473684211,496.4605263157895,639.3256578947369,13.677631578947368,11.827302631578947,0.7888245497062484,0.11530815675552501,-0.015263656299840129,511.5,369.75,1.0,372.08560465832545,174.25,254.5,12.25,10.0,12.159089999999999,22.5,1.0,500.0,683.5,8.5,8.0,-0.002551020408163265,0.05,-0.138095238095238,0.5644810878592227,0.6278143084575448,3.658778187103343,3.4838090145750513,0.13348984666578792,0.7427448921004635,0.1380018869336239,0.7129441569898537,0.4162652357700644,4.620406739392469,2.562666007172129,3.7089667706120597,0.4923495023134011,1.8493277566502846,-0.011652114913519166,0.11874811253217857,0.08138728055876497,-1.5017262731137433,-1.1353027183820172,-1.15133894675273,8.295542582373992,-0.8210217344158068,-0.46288559024416553,-1.1208726797852284,-1.0634989172111238,-0.9223473265746991,-0.6543662075388754,-1.2681417949665919,24.62397618754791,-0.6641788329757974,1.2529546932448552,17.031935598348262,16.41840645065536,47.227684284002216,23.10218349868105,25.405849382833473,12.25,10.0,8.5,8.0,372.08560465832545,174.25,254.5,12.159089999999999,22.5,1.0,1.0,-0.002551020408163265,0.05,-0.138095238095238,511.5,500.0,369.75,683.5,245.86880791767163,135.29097416224408,1.4680866312255032,196.23901126871394,177.30594968355277,161.51739127047867,20.828353567441898,16.853639802189996,22.706853357363627,28.67045250433136,14.938487372730725,202.25609543263727,108.82295185782688,17.745627258040493,14.232705722108436,18.56542264180195,2.4674889914137106,1.966808628081986,18.71582842797784,15.005730879934186,10.564274584487544,8.774800900277002,164.3358044318385,149.23632271468134,139.8775536703601,19.693101979782686,26.290916999145157,7.558171745152329,0.9160534972299184,4.246452053105389,1.117821804811069,0.901556846099999,212.17838902354555,167.4481475069251,116.49506578947368,84.25203427977846,971.5,644.0,9.0,827.5037764264281,677.5,595.0,67.0,59.0,75.45454000000002,101.8182,113.0,984.0,760.0,138.0,105.5,179.115555555556,15.6,14.066666666666698,14.0,130.5,0.0,6.51920240520265,0.0,1.5,0.0,0.0,-24.31818,-5.681818,0.0,60.0,315.0,0.0,0.0,-105.04,-18.4,-13.533333333333301,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,304,0.625,198,619,28,M,BSc.,LEFT,,-8,YES,NO,YES,Daily,1,"2,6",LTE,NO,/,/,/,"2,3",Stand,Stand,Table,Table,28,40,38,36,41,M
